StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
SKM,2023-09-24,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-23,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-23,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-23,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-23,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-23,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-23,BARH STG-II,0.00,9,9,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-23,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-23,DARIPALINTPC,0.00,280,280,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-22,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-22,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-22,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-22,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-22,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-22,BARH STG-II,0.00,9,9,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-22,FARAKKA,0.00,7,7,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-22,DARIPALINTPC,0.00,280,280,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-20,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-20,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-20,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-20,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-20,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-20,BARH STG-II,0.00,9,9,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-20,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-20,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-21,TEESTA,0.00,1615,1615,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-21,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-21,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-21,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-21,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-21,BARH STG-II,0.00,9,9,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-21,FARAKKA,0.00,7,7,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-21,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-27,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-27,RANGEET,0.00,145,145,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-27,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-27,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-27,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-27,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-27,FARAKKA,0.00,238,238,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-27,DARIPALINTPC,0.00,279,279,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-19,TEESTA,0.00,1608,1608,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-19,RANGEET,0.00,176,176,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-19,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-19,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-19,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-19,BARH STG-II,0.00,9,9,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-19,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-19,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-25,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-25,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-25,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-25,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-25,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-25,BARH STG-II,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-25,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-25,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-26,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-26,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-26,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-26,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-26,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-26,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-26,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-26,DARIPALINTPC,0.00,279,279,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-01,TEESTA,0.00,1366,1366,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-01,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-01,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-01,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-01,KAHALGAON - I,0.00,2,2,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-01,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-01,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-01,DARIPALINTPC,275.68,5,5,275.68,Thermal,2024-03-15 17:23:10
SKM,2023-09-28,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-28,RANGEET,0.00,142,142,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-28,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-28,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-28,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-28,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-28,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-28,DARIPALINTPC,0.00,280,280,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-29,TEESTA,0.00,1479,1479,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-29,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-29,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-29,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-29,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-29,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-29,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-29,DARIPALINTPC,0.00,278,278,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-03,TEESTA,0.00,1612,1612,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-03,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-03,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-03,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-03,KAHALGAON - I,0.00,2,2,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-03,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-03,FARAKKA,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-03,DARIPALINTPC,194.55,87,87,194.55,Thermal,2024-03-15 17:23:10
SKM,2023-09-30,TEESTA,0.00,1423,1423,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-30,RANGEET,0.00,151,151,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-09-30,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-30,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-30,KAHALGAON - I,0.00,2,2,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-30,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-30,FARAKKA,0.00,7,7,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-09-30,DARIPALINTPC,0.00,280,280,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-04,TEESTA,0.00,233,233,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-04,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-04,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-04,KSTPPII_ER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-04,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-04,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-04,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-04,DARIPALINTPC,117.31,158,158,117.31,Thermal,2024-03-15 17:23:10
SKM,2023-10-02,TEESTA,0.00,1599,1599,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-02,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-02,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-02,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-02,KAHALGAON - I,0.00,2,2,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-02,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-02,FARAKKA,0.00,7,7,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-02,DARIPALINTPC,0.48,0,0,0.48,Thermal,2024-03-15 17:23:10
SKM,2023-10-07,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-07,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-07,TALCHER,0.00,2,2,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-07,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-07,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-07,BARH STG-II,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-07,FARAKKA,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-07,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-09,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-09,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:10
SKM,2023-10-09,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-09,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-09,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-09,BARH STG-II,0.00,249,249,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-09,FARAKKA,0.00,7,7,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-09,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:10
SKM,2023-10-06,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-06,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-06,TALCHER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-06,KSTPPII_ER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-06,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-06,BARH STG-II,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-06,FARAKKA,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-06,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-05,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-05,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-05,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-05,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-05,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-05,BARH STG-II,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-05,FARAKKA,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-05,DARIPALINTPC,0.00,220,220,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-08,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-08,RANGEET,0.00,163,163,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-08,TALCHER,0.00,2,2,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-08,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-08,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-08,BARH STG-II,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-08,FARAKKA,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-08,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-12,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-12,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-12,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-12,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-12,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-12,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-12,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-12,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-13,TEESTA,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-13,RANGEET,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-13,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-13,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-13,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-13,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-13,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-13,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-10,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-10,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-10,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-10,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-10,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-10,BARH STG-II,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-10,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-10,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-15,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-15,RANGEET,0.00,160,160,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-15,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-15,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-15,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-15,BARH STG-II,0.00,294,294,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-15,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-15,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-17,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-17,RANGEET,0.00,130,130,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-17,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-17,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-17,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-17,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-17,FARAKKA,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-17,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-14,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-14,RANGEET,0.00,175,175,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-14,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-14,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-14,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-14,BARH STG-II,0.00,294,294,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-14,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-14,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-11,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-11,RANGEET,0.00,142,142,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-11,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-11,KSTPPII_ER,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-11,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-11,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-11,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-11,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-20,TEESTA,,,,,Hydro,2024-03-15 17:23:11
SKM,2023-10-20,RANGEET,,,,,Hydro,2024-03-15 17:23:11
SKM,2023-10-20,TALCHER,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-20,KSTPPII_ER,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-20,KAHALGAON - I,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-20,BARH STG-II,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-20,FARAKKA,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-20,DARIPALINTPC,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-16,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-16,RANGEET,0.00,115,115,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-16,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-16,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-16,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-16,BARH STG-II,0.00,284,284,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-16,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-16,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-18,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-18,RANGEET,0.00,136,136,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-18,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-18,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-18,KAHALGAON - I,0.00,2,2,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-18,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-18,FARAKKA,0.00,5,5,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-18,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-22,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-22,RANGEET,0.45,178,178,0.45,Hydro,2024-03-15 17:23:11
SKM,2023-10-22,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-22,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-22,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-22,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-22,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-22,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-19,TEESTA,,,,,Hydro,2024-03-15 17:23:11
SKM,2023-10-19,RANGEET,,,,,Hydro,2024-03-15 17:23:11
SKM,2023-10-19,TALCHER,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-19,KSTPPII_ER,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-19,KAHALGAON - I,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-19,BARH STG-II,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-19,FARAKKA,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-19,DARIPALINTPC,,,,,Thermal,2024-03-15 17:23:11
SKM,2023-10-21,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-21,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-21,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-21,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-21,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-21,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-21,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-21,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-23,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-23,RANGEET,0.00,178,178,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-23,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-23,KSTPPII_ER,0.00,2,2,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-23,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-23,BARH STG-II,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-23,FARAKKA,0.00,6,6,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-23,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-24,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-24,RANGEET,0.00,176,176,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-24,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-24,KSTPPII_ER,0.00,1,1,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-24,KAHALGAON - I,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-24,BARH STG-II,0.00,0,0,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-24,FARAKKA,0.00,8,8,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-24,DARIPALINTPC,0.00,281,281,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-26,TEESTA,0.00,0,0,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-26,RANGEET,0.00,169,169,0.00,Hydro,2024-03-15 17:23:11
SKM,2023-10-26,TALCHER,0.00,4,4,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-26,KSTPPII_ER,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
SKM,2023-10-26,KAHALGAON - I,0.00,3,3,0.00,Thermal,2024-03-15 17:23:11
