StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
PNB,2023-08-13,ANTA (RLNG),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,DADRI (RLNG),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,AURAIYA (RLNG),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,DADRI (LIQUID),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,ANTA (LIQUID),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,AURAIYA (LIQUID),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,ANTANTPC,,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-13,TOTAL BIOMASS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,TOTAL SOLAR,17.04,33,33,17.04,Renewable,2024-03-15 17:21:30
PNB,2023-08-05,BAIRASIUL HEP,0.00,616,616,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,BHAKRA,0.00,15756,15756,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,DEHAR,0.00,5254,5254,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,PONG,0.00,1840,1840,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,CHAMERA-II HEP,0.00,1021,1021,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,CHAMERA HEP,0.00,1321,1321,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,NATHPA JHAKRI HEP,0.00,4878,4878,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,URI HEP,0.00,1406,1406,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,DHAULIGANGA HEP,0.00,907,907,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,TANAKPUR HEP,0.00,394,394,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,RAMPUR HEP,0.00,837,837,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,SALAL HEP,0.00,4640,4640,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,KOTESHWAR,0.00,780,780,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,CHAMERA-III HEP,0.00,632,632,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,TALA,0.00,601,601,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,KOLDAM HEP,0.00,1972,1972,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,SEWA-II HEP,0.00,238,238,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,TEHRI HEP,0.00,2594,2594,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,MALANA-II HEP,0.00,2210,2210,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,PARBATI-III,0.00,97,97,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,DULHASTI HEP,0.00,175,175,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,URI-II HEP,0.00,664,664,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,TOTAL HYDRO,-13010.00,13010,13010,-13010.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-05,NAPP,0.00,1300,1300,0.00,Nuclear,2024-03-15 17:21:30
PNB,2023-08-05,RAPPB,0.00,903,903,0.00,Nuclear,2024-03-15 17:21:30
PNB,2023-08-05,RAPPC,0.00,1573,1573,0.00,Nuclear,2024-03-15 17:21:30
PNB,2023-08-05,SASAN UMPP,0.02,13400,13400,0.02,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,CGPL MUNDRA UMPP,2511.74,6218,6218,2511.74,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,RIHAND STPS,0.00,1317,1317,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,RIHAND-II STPS,0.00,2587,2587,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,RIHAND-III STPS,0.00,2185,2185,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,SINGRAULI STPS,0.00,4995,4995,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,RAGHUNATHPUR (DVC),-221.00,5021,5021,-221.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),4543.00,17,17,4543.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,PRAGATI-III GAS PLANT BAWANA,2885.00,415,415,2885.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,NABHA POWER LTD. RAJPURA,60.00,15780,15780,60.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,KSTPPII_ER,0.00,2706,2706,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,ANTA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,DADRI (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,TALWANDI SABOO,4671.00,37202,37202,4671.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,JHAJJAR,466.73,153,153,466.73,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,DADRI-II TPS,142.95,150,150,142.95,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,GOVINDWAL (GVK),963.00,4934,4934,963.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,UNCHAHAR-I TPS,13.70,24,24,13.70,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,UNCHAHAR-II TPS,184.63,1245,1245,184.63,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,UNCHAHAR-III TPS,180.12,256,256,180.12,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,BATHINDA,0.00,0,0,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,GURU HARGOBIND SINGH TPS (GHTPS),2828.00,9484,9484,2828.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,RTPS,1416.00,14236,14236,1416.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-05,ANTA (RLNG),104.99,0,0,104.99,Gas,2024-03-15 17:21:30
PNB,2023-08-05,DADRI (RLNG),377.06,0,0,377.06,Gas,2024-03-15 17:21:30
PNB,2023-08-05,AURAIYA (RLNG),514.64,0,0,514.64,Gas,2024-03-15 17:21:30
PNB,2023-08-05,DADRI (LIQUID),323.19,0,0,323.19,Gas,2024-03-15 17:21:30
PNB,2023-08-05,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,ANTANTPC,0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-05,TOTAL BIOMASS,0.00,33,33,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,TOTAL SOLAR,,,,,Renewable,2024-03-15 17:21:30
PNB,2023-08-07,BAIRASIUL HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,BHAKRA,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,DEHAR,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,PONG,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,CHAMERA-II HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,CHAMERA HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,NATHPA JHAKRI HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,URI HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,DHAULIGANGA HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,TANAKPUR HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,RAMPUR HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,SALAL HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,KOTESHWAR,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,CHAMERA-III HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,TALA,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,KOLDAM HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,SEWA-II HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,TEHRI HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,MALANA-II HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,PARBATI-III,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,DULHASTI HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,URI-II HEP,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,TOTAL HYDRO,,,,,Hydro,2024-03-15 17:21:30
PNB,2023-08-07,NAPP,,,,,Nuclear,2024-03-15 17:21:30
PNB,2023-08-07,RAPPB,,,,,Nuclear,2024-03-15 17:21:30
PNB,2023-08-07,RAPPC,,,,,Nuclear,2024-03-15 17:21:30
PNB,2023-08-07,SASAN UMPP,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,CGPL MUNDRA UMPP,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,RIHAND STPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,RIHAND-II STPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,RIHAND-III STPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,SINGRAULI STPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,PRAGATI-III GAS PLANT BAWANA,,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,NABHA POWER LTD. RAJPURA,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,KSTPPII_ER,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,KAHALGAON - I,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,ANTA (GAS),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,DADRI (GAS),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,FARAKKA,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,TALWANDI SABOO,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,JHAJJAR,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,DADRI-II TPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,GOVINDWAL (GVK),,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,UNCHAHAR-I TPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,UNCHAHAR-II TPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,UNCHAHAR-III TPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,AURAIYA (GAS),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,BATHINDA,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,GURU HARGOBIND SINGH TPS (GHTPS),,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,RTPS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-07,ANTA (RLNG),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,DADRI (RLNG),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,AURAIYA (RLNG),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,DADRI (LIQUID),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,ANTA (LIQUID),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,AURAIYA (LIQUID),,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,ANTANTPC,,,,,Gas,2024-03-15 17:21:30
PNB,2023-08-07,TOTAL BIOMASS,,,,,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,TOTAL SOLAR,17.04,33,33,17.04,Renewable,2024-03-15 17:21:30
PNB,2023-08-15,BAIRASIUL HEP,0.00,289,289,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,BHAKRA,0.00,15775,15775,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,DEHAR,0.00,2088,2088,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,PONG,0.00,1840,1840,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,CHAMERA-II HEP,0.00,1019,1019,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,CHAMERA HEP,0.00,1321,1321,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,NATHPA JHAKRI HEP,0.00,4878,4878,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,URI HEP,0.00,1282,1282,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,DHAULIGANGA HEP,0.00,907,907,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,TANAKPUR HEP,0.00,409,409,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,RAMPUR HEP,0.00,831,831,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,SALAL HEP,0.00,4152,4152,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,KOTESHWAR,0.00,782,782,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,CHAMERA-III HEP,0.00,632,632,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,TALA,0.00,705,705,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,KOLDAM HEP,0.00,1972,1972,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,SEWA-II HEP,0.00,143,143,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,TEHRI HEP,0.00,2594,2594,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,MALANA-II HEP,0.00,2210,2210,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,PARBATI-III,0.00,0,0,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,DULHASTI HEP,0.00,1099,1099,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,URI-II HEP,0.00,664,664,0.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,TOTAL HYDRO,-13010.00,13010,13010,-13010.00,Hydro,2024-03-15 17:21:30
PNB,2023-08-15,NAPP,0.00,1332,1332,0.00,Nuclear,2024-03-15 17:21:30
PNB,2023-08-15,RAPPB,0.00,903,903,0.00,Nuclear,2024-03-15 17:21:30
PNB,2023-08-15,RAPPC,0.00,1584,1584,0.00,Nuclear,2024-03-15 17:21:30
PNB,2023-08-15,SASAN UMPP,0.04,13319,13319,0.04,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,CGPL MUNDRA UMPP,1365.63,7309,7309,1365.63,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,RIHAND STPS,0.00,2693,2693,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,RIHAND-II STPS,0.00,2587,2587,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,RIHAND-III STPS,0.00,2185,2185,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,SINGRAULI STPS,0.00,4995,4995,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,RAGHUNATHPUR (DVC),-221.00,5021,5021,-221.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),4543.00,17,17,4543.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,PRAGATI-III GAS PLANT BAWANA,2885.00,415,415,2885.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,NABHA POWER LTD. RAJPURA,110.00,31570,31570,110.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,KSTPPII_ER,0.52,1817,1817,0.52,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,ANTA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,DADRI (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,TALWANDI SABOO,529.00,37588,37588,529.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,JHAJJAR,382.64,238,238,382.64,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,DADRI-II TPS,209.35,83,83,209.35,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,GOVINDWAL (GVK),521.00,3849,3849,521.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,UNCHAHAR-I TPS,23.22,13,13,23.22,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,UNCHAHAR-II TPS,47.36,1382,1382,47.36,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,UNCHAHAR-III TPS,307.62,129,129,307.62,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,BATHINDA,0.00,0,0,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,GURU HARGOBIND SINGH TPS (GHTPS),1333.00,13841,13841,1333.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,RTPS,853.00,14233,14233,853.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-15,ANTA (RLNG),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,DADRI (RLNG),646.39,0,0,646.39,Gas,2024-03-15 17:21:30
PNB,2023-08-15,AURAIYA (RLNG),471.33,0,0,471.33,Gas,2024-03-15 17:21:30
PNB,2023-08-15,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,ANTANTPC,0.00,0,0,0.00,Gas,2024-03-15 17:21:30
PNB,2023-08-15,TOTAL BIOMASS,0.00,33,33,0.00,Thermal,2024-03-15 17:21:30
PNB,2023-08-14,TOTAL SOLAR,17.04,33,33,17.04,Renewable,2024-03-15 17:21:31
PNB,2023-08-14,BAIRASIUL HEP,0.00,647,647,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,BHAKRA,0.00,15774,15774,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,DEHAR,0.00,2395,2395,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,PONG,0.00,1840,1840,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,CHAMERA-II HEP,0.00,1019,1019,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,CHAMERA HEP,0.00,1321,1321,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,NATHPA JHAKRI HEP,0.00,4878,4878,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,URI HEP,0.00,1278,1278,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,DHAULIGANGA HEP,0.00,907,907,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,TANAKPUR HEP,0.00,165,165,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,RAMPUR HEP,0.00,831,831,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,SALAL HEP,0.00,4480,4480,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,KOTESHWAR,0.00,798,798,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,CHAMERA-III HEP,0.00,632,632,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,TALA,0.00,602,602,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,KOLDAM HEP,0.00,1972,1972,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,SEWA-II HEP,0.00,168,168,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,TEHRI HEP,0.00,2594,2594,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,MALANA-II HEP,0.00,2210,2210,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,PARBATI-III,106.45,0,0,106.45,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,DULHASTI HEP,0.00,1039,1039,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,URI-II HEP,0.00,664,664,0.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,TOTAL HYDRO,-13010.00,13010,13010,-13010.00,Hydro,2024-03-15 17:21:31
PNB,2023-08-14,NAPP,0.00,1325,1325,0.00,Nuclear,2024-03-15 17:21:31
PNB,2023-08-14,RAPPB,0.00,909,909,0.00,Nuclear,2024-03-15 17:21:31
PNB,2023-08-14,RAPPC,0.00,1573,1573,0.00,Nuclear,2024-03-15 17:21:31
PNB,2023-08-14,SASAN UMPP,3.53,13111,13111,3.53,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,CGPL MUNDRA UMPP,717.75,7982,7982,717.75,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,RIHAND STPS,0.00,2693,2693,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,RIHAND-II STPS,0.00,2587,2587,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,RIHAND-III STPS,0.00,2185,2185,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,SINGRAULI STPS,0.21,4985,4985,0.21,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,RAGHUNATHPUR (DVC),-221.00,5021,5021,-221.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),4543.00,17,17,4543.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,PRAGATI-III GAS PLANT BAWANA,2885.00,415,415,2885.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,NABHA POWER LTD. RAJPURA,7535.00,24145,24145,7535.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,KSTPPII_ER,0.00,1804,1804,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,KAHALGAON - I,0.00,0,0,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,ANTA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,DADRI (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,FARAKKA,0.00,0,0,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,TALWANDI SABOO,17408.60,26785,26785,17408.60,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,JHAJJAR,620.72,0,0,620.72,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,DADRI-II TPS,154.62,138,138,154.62,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,GOVINDWAL (GVK),1233.00,4149,4149,1233.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,UNCHAHAR-I TPS,14.60,22,22,14.60,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,UNCHAHAR-II TPS,0.00,1429,1429,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,UNCHAHAR-III TPS,176.07,260,260,176.07,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,AURAIYA (GAS),0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,BATHINDA,0.00,0,0,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,GURU HARGOBIND SINGH TPS (GHTPS),11103.00,4545,4545,11103.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,RTPS,10548.00,6253,6253,10548.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-14,ANTA (RLNG),53.94,0,0,53.94,Gas,2024-03-15 17:21:31
PNB,2023-08-14,DADRI (RLNG),646.39,0,0,646.39,Gas,2024-03-15 17:21:31
PNB,2023-08-14,AURAIYA (RLNG),474.38,0,0,474.38,Gas,2024-03-15 17:21:31
PNB,2023-08-14,DADRI (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,ANTA (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,AURAIYA (LIQUID),0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,ANTANTPC,0.00,0,0,0.00,Gas,2024-03-15 17:21:31
PNB,2023-08-14,TOTAL BIOMASS,0.00,33,33,0.00,Thermal,2024-03-15 17:21:31
PNB,2023-08-16,TOTAL SOLAR,,,,,Renewable,2024-03-15 17:21:31
PNB,2023-08-16,BAIRASIUL HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,BHAKRA,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,DEHAR,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,PONG,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,CHAMERA-II HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,CHAMERA HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,NATHPA JHAKRI HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,URI HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,DHAULIGANGA HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,TANAKPUR HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,RAMPUR HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,SALAL HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,KOTESHWAR,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,CHAMERA-III HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,TALA,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,KOLDAM HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,SEWA-II HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,TEHRI HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,MALANA-II HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,PARBATI-III,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,DULHASTI HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,URI-II HEP,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,TOTAL HYDRO,,,,,Hydro,2024-03-15 17:21:31
PNB,2023-08-16,NAPP,,,,,Nuclear,2024-03-15 17:21:31
PNB,2023-08-16,RAPPB,,,,,Nuclear,2024-03-15 17:21:31
PNB,2023-08-16,RAPPC,,,,,Nuclear,2024-03-15 17:21:31
PNB,2023-08-16,SASAN UMPP,,,,,Thermal,2024-03-15 17:21:31
PNB,2023-08-16,CGPL MUNDRA UMPP,,,,,Thermal,2024-03-15 17:21:31
