StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
JAK,2024-08-07,ANTA (RLNG),,,,,Gas,2024-08-09 22:20:12
JAK,2024-08-07,AURAIYA (RLNG),,,,,Gas,2024-08-09 22:20:12
JAK,2024-08-07,ANTA (LIQUID),,,,,Gas,2024-08-09 22:20:12
JAK,2024-08-07,AURAIYA (LIQUID),,,,,Gas,2024-08-09 22:20:12
JAK,2024-08-07,DADRI (LIQUID),,,,,Gas,2024-08-09 22:20:12
JAK,2024-08-07,KAPS 3&4,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,KHARIHEP,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,KUDGI STPS,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NLC TPS I- EXPANSION,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NLC TPS II- EXPANSION,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NLC TPS II- STG I,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NLC TPS II- STG II,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NNTPP,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NTPC SOLAPUR,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,SIMHADRI STPS 2,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,TALCHER STPS-2,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-07,VALLUR (NTECL) STPS,,,,,Thermal,2024-08-09 22:20:12
JAK,2024-08-08,AVAADASOLAR,,,,,Renewable,2024-08-10 22:20:39
JAK,2024-08-08,BADHERWAH,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,BAGLIHAR - II,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,BAIRASIUL HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHENANI-II,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,IQBAL BRIDGE,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,MATCHIL,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,SEWA-III,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,STAKNA,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,L. JHELUM(LJHP),,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,GANDERBAL,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,SALAL HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHENANI-I,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,UPPER SINDH (USHP)-II,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,URI HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,UPPER SINDH (USHP)-I,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,KISHANGANA HYDEL PLANT,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,BAGLIHAR 1,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHENANI-III,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHAMERA-II HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,SEWA-II HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHAMERA HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,NATHPA JHAKRI HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,DHAULIGANGA HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,DULHASTI HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,URI-II HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,PARBATI-III,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,PAHALGAM,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,KARNAH,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,MARPACHOO,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,TALA,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,HUNDER,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,RAMPUR HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHAMERA-III HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,TEHRI HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,SANJAK,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,IGO-MERCELLONG,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,TANAKPUR HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,KOLDAM HEP,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,BAZGO,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,KOTESHWAR,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,SUMOOR,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,HAFTAL,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,NIMO BAZGO,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,CHUTAK,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,SINGRAULI_HYDRO,,,,,Hydro,2024-08-10 22:20:39
JAK,2024-08-08,NAPP,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,TAPS 3&4,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,RAPPB,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,RAPPC,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,KAPS,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,KAIGA 1&2,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,KAIGA 3 & 4,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,MAPS KALPAKKAM,,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08,"NPCIL,KKNPP",,,,,Nuclear,2024-08-10 22:20:39
JAK,2024-08-08, BAGLIHAR-I (PTC),,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,GAN_NAPM,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,GANDHAR ,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,GANDHAR RLNG,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,KAWAS GAS,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,KAWAS LIQUID,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,KAWAS NAPM,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,KAWAS RLNG,,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,KSTPS 3-WR,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,KSTPS-WR,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,LARA-1,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,SIPAT_1,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,SIPAT  2-WR,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,RIHAND-III STPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,VSTPS 4,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,VSTPS 3,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,RIHAND-II STPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,RIHAND STPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,SINGRAULI STPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,VTPS 2,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,VSTPS-5,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,VTPS 1,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,ANTA (GAS),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,DADRI (GAS),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,AURAIYA (GAS),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,MEJA THERMAL POWER PLANT,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,KSTPPII_ER,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,KAHALGAON - I,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,MAUDA-I,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,MAUDA-II,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,GADARWARA-I,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,FARAKKA,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,TANDA STG-II,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,KHARGONE,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,UNCHAHAR-II TPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,UNCHAHAR,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,JHAJJAR,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,UNCHAHAR-III TPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,UNCHAHAR-I TPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,DADRI-II TPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,DADRI (RLNG),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,ANTA (RLNG),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,AURAIYA (RLNG),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,ANTA (LIQUID),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,AURAIYA (LIQUID),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,DADRI (LIQUID),,,,,Gas,2024-08-10 22:20:39
JAK,2024-08-08,KAPS 3&4,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,KHARIHEP,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,KUDGI STPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NLC TPS I- EXPANSION,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NLC TPS II- EXPANSION,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NLC TPS II- STG I,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NLC TPS II- STG II,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NNTPP,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NTPC SOLAPUR,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,SIMHADRI STPS 2,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,TALCHER STPS-2,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-08,VALLUR (NTECL) STPS,,,,,Thermal,2024-08-10 22:20:39
JAK,2024-08-09,AVAADASOLAR,,,,,Renewable,2024-08-11 22:20:13
JAK,2024-08-09,BADHERWAH,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,BAGLIHAR - II,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,BAIRASIUL HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHENANI-II,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,IQBAL BRIDGE,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,MATCHIL,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,SEWA-III,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,STAKNA,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,L. JHELUM(LJHP),,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,GANDERBAL,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,SALAL HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHENANI-I,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,UPPER SINDH (USHP)-II,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,URI HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,UPPER SINDH (USHP)-I,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,KISHANGANA HYDEL PLANT,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,BAGLIHAR 1,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHENANI-III,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHAMERA-II HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,SEWA-II HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHAMERA HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,NATHPA JHAKRI HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,DHAULIGANGA HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,DULHASTI HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,URI-II HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,PARBATI-III,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,PAHALGAM,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,KARNAH,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,MARPACHOO,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,TALA,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,HUNDER,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,RAMPUR HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHAMERA-III HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,TEHRI HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,SANJAK,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,IGO-MERCELLONG,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,TANAKPUR HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,KOLDAM HEP,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,BAZGO,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,KOTESHWAR,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,SUMOOR,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,HAFTAL,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,NIMO BAZGO,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,CHUTAK,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,SINGRAULI_HYDRO,,,,,Hydro,2024-08-11 22:20:13
JAK,2024-08-09,NAPP,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,TAPS 3&4,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,RAPPB,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,RAPPC,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,KAPS,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,KAIGA 1&2,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,KAIGA 3 & 4,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,MAPS KALPAKKAM,,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09,"NPCIL,KKNPP",,,,,Nuclear,2024-08-11 22:20:13
JAK,2024-08-09, BAGLIHAR-I (PTC),,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,GAN_NAPM,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,GANDHAR ,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,GANDHAR RLNG,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,KAWAS GAS,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,KAWAS LIQUID,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,KAWAS NAPM,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,KAWAS RLNG,,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,KSTPS 3-WR,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,KSTPS-WR,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,LARA-1,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,SIPAT_1,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,SIPAT  2-WR,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,RIHAND-III STPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,VSTPS 4,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,VSTPS 3,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,RIHAND-II STPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,RIHAND STPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,SINGRAULI STPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,VTPS 2,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,VSTPS-5,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,VTPS 1,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,ANTA (GAS),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,DADRI (GAS),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,AURAIYA (GAS),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,MEJA THERMAL POWER PLANT,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,KSTPPII_ER,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,KAHALGAON - I,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,MAUDA-I,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,MAUDA-II,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,GADARWARA-I,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,FARAKKA,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,TANDA STG-II,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,KHARGONE,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,UNCHAHAR-II TPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,UNCHAHAR,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,JHAJJAR,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,UNCHAHAR-III TPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,UNCHAHAR-I TPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,DADRI-II TPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,DADRI (RLNG),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,ANTA (RLNG),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,AURAIYA (RLNG),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,ANTA (LIQUID),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,AURAIYA (LIQUID),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,DADRI (LIQUID),,,,,Gas,2024-08-11 22:20:13
JAK,2024-08-09,KAPS 3&4,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,KHARIHEP,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,KUDGI STPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NLC TPS I- EXPANSION,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NLC TPS II- EXPANSION,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NLC TPS II- STG I,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NLC TPS II- STG II,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NNTPP,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NTPC SOLAPUR,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,SIMHADRI STPS 2,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,TALCHER STPS-2,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-09,VALLUR (NTECL) STPS,,,,,Thermal,2024-08-11 22:20:13
JAK,2024-08-10,AVAADASOLAR,,,,,Renewable,2024-08-12 22:20:24
JAK,2024-08-10,BADHERWAH,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,BAGLIHAR - II,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,BAIRASIUL HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHENANI-II,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,IQBAL BRIDGE,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,MATCHIL,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,SEWA-III,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,STAKNA,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,L. JHELUM(LJHP),,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,GANDERBAL,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,SALAL HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHENANI-I,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,UPPER SINDH (USHP)-II,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,URI HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,UPPER SINDH (USHP)-I,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,KISHANGANA HYDEL PLANT,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,BAGLIHAR 1,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHENANI-III,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHAMERA-II HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,SEWA-II HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHAMERA HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,NATHPA JHAKRI HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,DHAULIGANGA HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,DULHASTI HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,URI-II HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,PARBATI-III,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,PAHALGAM,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,KARNAH,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,MARPACHOO,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,TALA,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,HUNDER,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,RAMPUR HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHAMERA-III HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,TEHRI HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,SANJAK,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,IGO-MERCELLONG,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,TANAKPUR HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,KOLDAM HEP,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,BAZGO,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,KOTESHWAR,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,SUMOOR,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,HAFTAL,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,NIMO BAZGO,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,CHUTAK,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,SINGRAULI_HYDRO,,,,,Hydro,2024-08-12 22:20:24
JAK,2024-08-10,NAPP,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,TAPS 3&4,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,RAPPB,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,RAPPC,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,KAPS,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,KAIGA 1&2,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,KAIGA 3 & 4,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,MAPS KALPAKKAM,,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10,"NPCIL,KKNPP",,,,,Nuclear,2024-08-12 22:20:24
JAK,2024-08-10, BAGLIHAR-I (PTC),,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,GAN_NAPM,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,GANDHAR ,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,GANDHAR RLNG,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,KAWAS GAS,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,KAWAS LIQUID,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,KAWAS NAPM,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,KAWAS RLNG,,,,,Gas,2024-08-12 22:20:24
JAK,2024-08-10,KSTPS 3-WR,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,KSTPS-WR,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,LARA-1,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,SIPAT_1,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,SIPAT  2-WR,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,RIHAND-III STPS,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,VSTPS 4,,,,,Thermal,2024-08-12 22:20:24
JAK,2024-08-10,VSTPS 3,,,,,Thermal,2024-08-12 22:20:24
