StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
RJ,2025-05-19,DADRI-II TPS,951.48,990,990,951.48,Thermal,2025-05-21 22:23:10
RJ,2025-05-19,SURATGARH TPS,5459.12,20247,20247,5459.12,Thermal,2025-05-21 22:23:10
RJ,2025-05-19,DADRI TPS,1505.72,1442,1442,1505.72,Thermal,2025-05-21 22:23:10
RJ,2025-05-19,RAMGARH GPS,1.50,1652,1652,1.50,Gas,2025-05-21 22:23:10
RJ,2025-05-19,DHOLPUR GPS,0.00,0,0,0.00,Gas,2025-05-21 22:23:10
RJ,2025-05-20,BIOMASS,0.00,1659,1659,0.00,Renewable,2025-05-22 22:22:38
RJ,2025-05-20,SOLAR [SCALED TO 1/2],0.00,19108,19108,0.00,Renewable,2025-05-22 22:22:38
RJ,2025-05-20,WIND [SCALED TO 1/2],0.00,14834,14834,0.00,Renewable,2025-05-22 22:22:38
RJ,2025-05-20,PONG,0.01,588,588,0.01,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,MAHI,0.00,9,9,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,SALAL HEP,0.01,482,482,0.01,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,KARCHAM WANGTOO (KWHEP),0.00,1769,1769,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,URI HEP,0.00,997,997,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,CHAMERA HEP,0.00,1803,1803,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,CHAMERA-II HEP,0.00,1016,1016,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,NATHPA JHAKRI HEP,0.00,3351,3351,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,DHAULIGANGA HEP,0.00,387,387,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,PARBATI-III,0.00,826,826,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,RAMPUR HEP,0.00,933,933,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,CHAMERA-III HEP,0.00,751,751,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,TEHRI HEP,0.00,518,518,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,SEWA-II HEP,0.00,179,179,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,URI-II HEP,0.00,889,889,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,KOLDAM HEP,0.00,1413,1413,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,TALA,0.00,20,20,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,DULHASTI HEP,0.00,1380,1380,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,TANAKPUR HEP,0.01,69,69,0.01,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,TUL,0.00,0,0,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,KOTESHWAR,0.00,329,329,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,SINGRAULI HEP,0.00,13,13,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,BHAKRA,0.00,2602,2602,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,DEHAR,0.00,1903,1903,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,JAWAHAR SAGAR HEP,0.00,0,0,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,RANAPRATAP SAGAR,0.00,0,0,0.00,Hydro,2025-05-22 22:22:38
RJ,2025-05-20,NAPP,0.00,648,648,0.00,Nuclear,2025-05-22 22:22:38
RJ,2025-05-20,RAPS A (NPC),0.00,0,0,0.00,Nuclear,2025-05-22 22:22:38
RJ,2025-05-20,RAPPB,0.00,2997,2997,0.00,Nuclear,2025-05-22 22:22:38
RJ,2025-05-20,RAPPC,0.00,2561,2561,0.00,Nuclear,2025-05-22 22:22:38
RJ,2025-05-20,BARSINGSAR (NLC),0.00,2640,2640,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,GIRAL LTPS,0.00,0,0,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,SASAN UMPP,1.34,8588,8588,1.34,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,RIHAND-III STPS,0.00,4783,4783,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,RIHAND-II STPS,0.00,4221,4221,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,RIHAND STPS,0.00,3857,3857,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,SINGRAULI STPS,2.10,10205,10205,2.10,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,DB POWER,0.00,7464,7464,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,MARUTI CLEAN COAL AND POWER LI,0.00,4680,4680,0.00,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,CSTPP UNIT5,207.75,12512,12512,207.75,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,RAJWEST LTPS (IPP),800.22,18131,18131,800.22,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,KSTPPII_ER,557.44,1854,1854,557.44,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,MEJA,351.59,1734,1734,351.59,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,KAHALGAON - I,127.32,419,419,127.32,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,TANDA STG-II,738.39,2114,2114,738.39,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,KALISINDH TPP-I_II,1012.75,14027,14027,1012.75,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,CHABRA TPS,1490.50,20157,20157,1490.50,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,UNCHAHAR,789.97,1945,1945,789.97,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,SSCTPSUNIT7_8,312.25,18724,18724,312.25,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,KAWAI (ADANI),3486.50,25313,25313,3486.50,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,UNCHAHAR-I TPS,101.83,170,170,101.83,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,UNCHAHAR-III TPS,350.40,586,586,350.40,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,CGPL MUNDRA UMPP,1826.72,7293,7293,1826.72,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,UNCHAHAR-II TPS,636.81,1061,1061,636.81,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,KOTA TPS,3285.46,22794,22794,3285.46,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,DADRI-II TPS,824.54,1117,1117,824.54,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,SURATGARH TPS,2246.56,21329,21329,2246.56,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,DADRI TPS,1360.91,1587,1587,1360.91,Thermal,2025-05-22 22:22:38
RJ,2025-05-20,RAMGARH GPS,0.00,1660,1660,0.00,Gas,2025-05-22 22:22:38
RJ,2025-05-20,DHOLPUR GPS,0.00,0,0,0.00,Gas,2025-05-22 22:22:38
RJ,2025-05-21,BIOMASS,0.00,1838,1838,0.00,Renewable,2025-05-24 22:21:18
RJ,2025-05-21,SOLAR [SCALED TO 1/2],0.00,19090,19090,0.00,Renewable,2025-05-24 22:21:18
RJ,2025-05-21,WIND [SCALED TO 1/2],0.00,17322,17322,0.00,Renewable,2025-05-24 22:21:18
RJ,2025-05-21,PONG,0.01,588,588,0.01,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,MAHI,0.00,188,188,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,SALAL HEP,0.00,486,486,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,KARCHAM WANGTOO (KWHEP),0.00,2103,2103,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,URI HEP,0.00,998,998,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,CHAMERA HEP,0.00,2220,2220,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,CHAMERA-II HEP,0.00,1041,1041,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,NATHPA JHAKRI HEP,0.00,3759,3759,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,DHAULIGANGA HEP,0.01,502,502,0.01,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,PARBATI-III,0.00,924,924,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,RAMPUR HEP,0.00,1033,1033,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,CHAMERA-III HEP,0.00,825,825,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,TEHRI HEP,0.00,381,381,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,SEWA-II HEP,0.00,209,209,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,URI-II HEP,0.00,889,889,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,KOLDAM HEP,0.00,1471,1471,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,TALA,0.00,57,57,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,DULHASTI HEP,0.00,1370,1370,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,TANAKPUR HEP,0.00,81,81,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,TUL,0.00,0,0,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,KOTESHWAR,0.00,262,262,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,SINGRAULI HEP,0.00,33,33,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,BHAKRA,0.00,2572,2572,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,DEHAR,0.00,1728,1728,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,JAWAHAR SAGAR HEP,0.00,0,0,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,RANAPRATAP SAGAR,0.00,0,0,0.00,Hydro,2025-05-24 22:21:18
RJ,2025-05-21,NAPP,0.00,644,644,0.00,Nuclear,2025-05-24 22:21:18
RJ,2025-05-21,RAPS A (NPC),0.00,0,0,0.00,Nuclear,2025-05-24 22:21:18
RJ,2025-05-21,RAPPB,0.00,3014,3014,0.00,Nuclear,2025-05-24 22:21:18
RJ,2025-05-21,RAPPC,0.00,2561,2561,0.00,Nuclear,2025-05-24 22:21:18
RJ,2025-05-21,BARSINGSAR (NLC),0.00,2640,2640,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,GIRAL LTPS,0.00,0,0,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,SASAN UMPP,0.00,8831,8831,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,RIHAND-III STPS,0.00,4783,4783,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,RIHAND-II STPS,0.00,4221,4221,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,RIHAND STPS,0.00,3857,3857,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,SINGRAULI STPS,0.00,10290,10290,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,DB POWER,0.00,7464,7464,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,MARUTI CLEAN COAL AND POWER LI,0.00,4680,4680,0.00,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,CSTPP UNIT5,1079.25,11640,11640,1079.25,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,RAJWEST LTPS (IPP),2157.38,16831,16831,2157.38,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,KSTPPII_ER,602.14,1810,1810,602.14,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,MEJA,248.58,1728,1728,248.58,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,KAHALGAON - I,131.33,415,415,131.33,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,TANDA STG-II,538.68,2166,2166,538.68,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,KALISINDH TPP-I_II,3388.25,23733,23733,3388.25,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,CHABRA TPS,2957.50,18690,18690,2957.50,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,UNCHAHAR,807.13,1928,1928,807.13,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,SSCTPSUNIT7_8,2534.28,21844,21844,2534.28,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,KAWAI (ADANI),6281.50,22518,22518,6281.50,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,UNCHAHAR-I TPS,129.88,142,142,129.88,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,UNCHAHAR-III TPS,471.72,465,465,471.72,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,CGPL MUNDRA UMPP,2602.31,6517,6517,2602.31,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,UNCHAHAR-II TPS,857.09,841,841,857.09,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,KOTA TPS,5954.73,18415,18415,5954.73,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,DADRI-II TPS,889.75,931,931,889.75,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,SURATGARH TPS,5999.30,18459,18459,5999.30,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,DADRI TPS,1664.68,1338,1338,1664.68,Thermal,2025-05-24 22:21:18
RJ,2025-05-21,RAMGARH GPS,0.00,1649,1649,0.00,Gas,2025-05-24 22:21:18
RJ,2025-05-21,DHOLPUR GPS,0.00,0,0,0.00,Gas,2025-05-24 22:21:18
RJ,2025-05-22,BIOMASS,,,,,Renewable,2025-05-24 22:21:18
RJ,2025-05-22,SOLAR,,,,,Renewable,2025-05-24 22:21:18
RJ,2025-05-22,WIND,,,,,Renewable,2025-05-24 22:21:18
RJ,2025-05-22,PONG,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,MAHI,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,SALAL HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,KARCHAM WANGTOO (KWHEP),,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,URI HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,CHAMERA HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,CHAMERA-II HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,NATHPA JHAKRI HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,DHAULIGANGA HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,PARBATI-III,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,RAMPUR HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,CHAMERA-III HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,TEHRI HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,SEWA-II HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,URI-II HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,KOLDAM HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,TALA,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,DULHASTI HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,TANAKPUR HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,TUL,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,KOTESHWAR,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,SINGRAULI HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,BHAKRA,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,DEHAR,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,JAWAHAR SAGAR HEP,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,RANAPRATAP SAGAR,,,,,Hydro,2025-05-24 22:21:18
RJ,2025-05-22,NAPP,,,,,Nuclear,2025-05-24 22:21:18
RJ,2025-05-22,RAPS A (NPC),,,,,Nuclear,2025-05-24 22:21:18
RJ,2025-05-22,RAPPB,,,,,Nuclear,2025-05-24 22:21:18
RJ,2025-05-22,RAPPC,,,,,Nuclear,2025-05-24 22:21:18
RJ,2025-05-22,BARSINGSAR (NLC),,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,GIRAL LTPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,SASAN UMPP,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,RIHAND-III STPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,RIHAND-II STPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,RIHAND STPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,SINGRAULI STPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,DB POWER,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,MARUTI CLEAN COAL AND POWER LI,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,CSTPP UNIT5,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,RAJWEST LTPS (IPP),,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,KSTPPII_ER,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,MEJA,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,KAHALGAON - I,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,TANDA STG-II,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,KALISINDH TPP-I_II,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,CHABRA TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,UNCHAHAR,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,SSCTPSUNIT7_8,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,KAWAI (ADANI),,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,UNCHAHAR-I TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,UNCHAHAR-III TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,CGPL MUNDRA UMPP,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,UNCHAHAR-II TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,KOTA TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,DADRI-II TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,SURATGARH TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,DADRI TPS,,,,,Thermal,2025-05-24 22:21:18
RJ,2025-05-22,RAMGARH GPS,,,,,Gas,2025-05-24 22:21:18
RJ,2025-05-22,DHOLPUR GPS,,,,,Gas,2025-05-24 22:21:18
RJ,2025-05-23,BIOMASS,0.00,1854,1854,0.00,Renewable,2025-05-25 22:21:23
RJ,2025-05-23,SOLAR [SCALED TO 1/2],0.00,18727,18727,0.00,Renewable,2025-05-25 22:21:23
RJ,2025-05-23,WIND [SCALED TO 1/2],0.00,18432,18432,0.00,Renewable,2025-05-25 22:21:23
RJ,2025-05-23,PONG,0.00,812,812,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,MAHI,0.00,217,217,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,SALAL HEP,0.00,490,490,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,KARCHAM WANGTOO (KWHEP),0.00,2636,2636,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,URI HEP,0.00,997,997,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,CHAMERA HEP,0.00,1803,1803,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,CHAMERA-II HEP,0.00,1047,1047,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,NATHPA JHAKRI HEP,0.00,3956,3956,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,DHAULIGANGA HEP,0.00,457,457,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,PARBATI-III,0.00,1201,1201,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,RAMPUR HEP,0.00,1078,1078,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,CHAMERA-III HEP,0.00,828,828,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,TEHRI HEP,0.00,508,508,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,SEWA-II HEP,0.00,89,89,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,URI-II HEP,0.00,889,889,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,KOLDAM HEP,0.00,2352,2352,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,TALA,0.00,38,38,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,DULHASTI HEP,0.00,1370,1370,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,TANAKPUR HEP,0.00,80,80,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,TUL,0.00,0,0,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,KOTESHWAR,0.00,299,299,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,SINGRAULI HEP,0.00,32,32,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,BHAKRA,0.00,3292,3292,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,DEHAR,0.00,2260,2260,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,JAWAHAR SAGAR HEP,0.00,0,0,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,RANAPRATAP SAGAR,0.00,0,0,0.00,Hydro,2025-05-25 22:21:23
RJ,2025-05-23,NAPP,0.00,641,641,0.00,Nuclear,2025-05-25 22:21:23
RJ,2025-05-23,RAPS A (NPC),0.00,3600,3600,0.00,Nuclear,2025-05-25 22:21:23
RJ,2025-05-23,RAPPB,0.00,3006,3006,0.00,Nuclear,2025-05-25 22:21:23
RJ,2025-05-23,RAPPC,0.00,2555,2555,0.00,Nuclear,2025-05-25 22:21:23
RJ,2025-05-23,BARSINGSAR (NLC),0.00,2640,2640,0.00,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,GIRAL LTPS,0.00,0,0,0.00,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,SASAN UMPP,75.54,8359,8359,75.54,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,RIHAND-III STPS,52.49,4731,4731,52.49,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,RIHAND-II STPS,21.96,4199,4199,21.96,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,RIHAND STPS,21.50,3836,3836,21.50,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,SINGRAULI STPS,77.21,8825,8825,77.21,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,DB POWER,0.00,7367,7367,0.00,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,MARUTI CLEAN COAL AND POWER LI,0.00,4640,4640,0.00,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,CSTPP UNIT5,827.60,11892,11892,827.60,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,RAJWEST LTPS (IPP),2203.95,19147,19147,2203.95,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,KSTPPII_ER,703.62,1708,1708,703.62,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,MEJA,171.96,1913,1913,171.96,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,KAHALGAON - I,161.43,364,364,161.43,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,TANDA STG-II,1225.02,2680,2680,1225.02,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,KALISINDH TPP-I_II,2907.00,20320,20320,2907.00,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,CHABRA TPS,2099.50,19499,19499,2099.50,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,UNCHAHAR,1066.32,1668,1668,1066.32,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,SSCTPSUNIT7_8,2177.42,22607,22607,2177.42,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,KAWAI (ADANI),5718.50,23081,23081,5718.50,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,UNCHAHAR-I TPS,137.00,134,134,137.00,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,UNCHAHAR-III TPS,484.18,452,452,484.18,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,CGPL MUNDRA UMPP,3419.93,5700,5700,3419.93,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,UNCHAHAR-II TPS,878.83,819,819,878.83,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,KOTA TPS,6183.54,20240,20240,6183.54,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,DADRI-II TPS,865.56,611,611,865.56,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,SURATGARH TPS,6144.63,19562,19562,6144.63,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,DADRI TPS,2405.71,1525,1525,2405.71,Thermal,2025-05-25 22:21:23
RJ,2025-05-23,RAMGARH GPS,0.00,1664,1664,0.00,Gas,2025-05-25 22:21:23
RJ,2025-05-23,DHOLPUR GPS,0.00,0,0,0.00,Gas,2025-05-25 22:21:23
RJ,2025-05-24,BIOMASS,0.00,1802,1802,0.00,Renewable,2025-05-26 22:22:21
RJ,2025-05-24,SOLAR [SCALED TO 1/2],0.00,18609,18609,0.00,Renewable,2025-05-26 22:22:21
RJ,2025-05-24,WIND,0.00,20059,20059,0.00,Renewable,2025-05-26 22:22:21
RJ,2025-05-24,PONG,0.00,595,595,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,MAHI,0.00,158,158,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,SALAL HEP,0.00,483,483,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,KARCHAM WANGTOO (KWHEP),0.00,2637,2637,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,URI HEP,0.00,994,994,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,CHAMERA HEP,0.00,1960,1960,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,CHAMERA-II HEP,0.00,1045,1045,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,NATHPA JHAKRI HEP,0.00,3956,3956,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,DHAULIGANGA HEP,0.00,543,543,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,PARBATI-III,0.00,1252,1252,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,RAMPUR HEP,0.00,1078,1078,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,CHAMERA-III HEP,0.00,828,828,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,TEHRI HEP,0.00,508,508,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,SEWA-II HEP,0.00,142,142,0.00,Hydro,2025-05-26 22:22:21
RJ,2025-05-24,URI-II HEP,0.00,889,889,0.00,Hydro,2025-05-26 22:22:21
