StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
KRL,2021-06-09,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-09,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,WIND,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-15,SOLAR,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-15,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-15,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-15,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-15,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-15,HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-15,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-15,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-15,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-15,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-15,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-15,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-15,JITPL,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,NNTPP-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-15,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,WIND,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-17,SOLAR,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-17,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-17,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-17,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-17,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-17,HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-17,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-17,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-17,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-17,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-17,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-17,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-17,JITPL,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,NNTPP-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-17,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,WIND,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-18,SOLAR,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-18,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-18,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-18,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-18,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-18,HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-18,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-18,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-18,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-18,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-18,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-18,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-18,JITPL,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,NNTPP-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-18,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,WIND,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-19,SOLAR,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-19,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-19,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-19,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-19,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-19,HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-19,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-19,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-19,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-19,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-19,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-19,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-19,JITPL,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,NNTPP-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-19,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,WIND,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-20,SOLAR,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-20,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-20,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-20,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-20,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-20,HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-20,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-20,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-20,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-20,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-20,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-20,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-20,JITPL,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,NNTPP-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-20,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,WIND,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-10,SOLAR,,,,,Renewable,2024-03-15 16:58:35
KRL,2021-06-10,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-10,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-10,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-10,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-10,HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-10,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:35
KRL,2021-06-10,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-10,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-10,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-10,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-10,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:35
KRL,2021-06-10,JITPL,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,NNTPP-2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-10,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:35
KRL,2021-06-11,WIND,,,,,Renewable,2024-03-15 16:58:36
KRL,2021-06-11,SOLAR,,,,,Renewable,2024-03-15 16:58:36
KRL,2021-06-11,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-11,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-11,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-11,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-11,HYDRO,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-11,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-11,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-11,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-11,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-11,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-11,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-11,JITPL,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,NNTPP-2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-11,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,WIND,,,,,Renewable,2024-03-15 16:58:36
KRL,2021-06-12,SOLAR,,,,,Renewable,2024-03-15 16:58:36
KRL,2021-06-12,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-12,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-12,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-12,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-12,HYDRO,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-12,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-12,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-12,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-12,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-12,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-12,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-12,JITPL,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,JINDAL POWER LIMITED STAGE-2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,JHABUA-PPA_2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,TALCHER STPS-2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,JHABUA POWER,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,MAITHON POWER LIMITED (MPL),,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,NNTPP-2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,NLC TPS II- STG I,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,NLC TPS II- STG II,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,MEJIA TPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,RAGHUNATHPUR (DVC),,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,KUDGI STPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-12,JIINDAL POWER LIMITED STAGE-1,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-13,WIND,,,,,Renewable,2024-03-15 16:58:36
KRL,2021-06-13,SOLAR,,,,,Renewable,2024-03-15 16:58:36
KRL,2021-06-13,ULLUNKAL,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-13,IRUTTUKKANAM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-13,KARIKKAYAM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-13,MEENVALLOM,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-13,HYDRO,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-13,SMALL HYDRO,,,,,Hydro,2024-03-15 16:58:36
KRL,2021-06-13,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-13,KAIGA 1&2,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-13,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-13,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-13,"NPCIL,KKNPP",,,,,Nuclear,2024-03-15 16:58:36
KRL,2021-06-13,JITPL,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-13,BALCO_TPS,,,,,Thermal,2024-03-15 16:58:36
KRL,2021-06-13,JPL-PPA2,,,,,Thermal,2024-03-15 16:58:36
